step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
3868.0,0.20880599807498565,267253.0,267253.0,23.0,0.008319655294156075,2024.489016532898
3869.0,0.20859719207691066,267229.0,267229.0,25.0,0.00827986691002569,2024.9667780399323
3870.0,0.20838859488483374,267217.0,267217.0,21.0,0.008240229269379276,2025.5302240848541
3871.0,0.2081802062899489,267203.0,267203.0,24.0,0.008200741990689283,2025.9786100387573
3872.0,0.20797202608365895,267195.0,267195.0,26.0,0.008161404692623452,2026.4559919834137
3873.0,0.20776405405757528,267187.0,267187.0,27.0,0.008122216994047563,2026.9374294281006
3874.0,0.20755629000351772,267183.0,267183.0,16.0,0.008083178514028224,2027.4443221092224
3875.0,0.2073487337135142,267179.0,267179.0,15.0,0.008044288871835595,2027.9154977798462
3876.0,0.2071413849798007,267175.0,267175.0,20.0,0.008005547686946182,2028.3854551315308
3877.0,0.2069342435948209,267167.0,267167.0,22.0,0.007966954579045567,2028.8401353359222
3878.0,0.20672730935122607,267153.0,267153.0,23.0,0.00792850916803116,2029.3471128940582
3879.0,0.20652058204187485,267141.0,267141.0,23.0,0.00789021107401493,2029.781236410141
3880.0,0.20631406145983297,267139.0,267139.0,14.0,0.007852059917326147,2030.2971472740173
3881.0,0.20610774739837315,267125.0,267125.0,17.0,0.007814055318514078,2030.7608790397644
3882.0,0.20590163965097477,267121.0,267121.0,21.0,0.007776196898350736,2031.2647445201874
3883.0,0.2056957380113238,267109.0,267109.0,24.0,0.0077384842778335785,2031.7262046337128
3884.0,0.20549004227331247,267099.0,267099.0,23.0,0.007700917078188215,2032.1701300144196
3885.0,0.20528455223103914,267091.0,267091.0,21.0,0.0076634949208711015,2032.626384973526
3886.0,0.2050792676788081,267079.0,267079.0,21.0,0.007626217427572236,2033.0566942691803
3887.0,0.20487418841112928,267067.0,267067.0,21.0,0.007589084220217855,2033.5060884952545
3888.0,0.20466931422271814,267053.0,267053.0,17.0,0.007552094920973074,2033.9334361553192
3889.0,0.20446464490849542,267045.0,267045.0,26.0,0.007515249152244628,2034.407330274582
3890.0,0.20426018026358692,267033.0,267033.0,19.0,0.0074785465366834555,2034.9627730846405
3891.0,0.20405592008332332,267027.0,267027.0,21.0,0.007441986697187437,2035.4150903224945
3892.0,0.20385186416324,267015.0,267015.0,22.0,0.007405569256903979,2035.8489513397217
3893.0,0.20364801229907675,267005.0,267005.0,27.0,0.007369293839232713,2036.2979567050934
3894.0,0.20344436428677767,266989.0,266989.0,16.0,0.007333160067828095,2036.8490052223206
3895.0,0.2032409199224909,266971.0,266971.0,17.0,0.007297167566602073,2037.3242461681366
3896.0,0.20303767900256842,266967.0,266967.0,16.0,0.007261315959726675,2037.7917261123657
3897.0,0.20283464132356585,266957.0,266957.0,23.0,0.00722560487163666,2038.2514653205872
3898.0,0.2026318066822423,266955.0,266955.0,13.0,0.007190033927032118,2038.7135002613068
3899.0,0.20242917487556006,266951.0,266951.0,13.0,0.007154602750881059,2039.2088170051575
3900.0,0.2022267457006845,266939.0,266939.0,24.0,0.0071193109684220286,2039.6511092185974
3901.0,0.2020245189549838,266931.0,266931.0,22.0,0.0070841582051667,2040.1805927753448
3902.0,0.20182249443602882,266927.0,266927.0,15.0,0.007049144086902455,2040.6821212768555
3903.0,0.20162067194159278,266905.0,266905.0,21.0,0.007014268239694948,2041.1423494815826
3904.0,0.20141905126965118,266901.0,266901.0,21.0,0.006979530289890687,2041.5936059951782
3905.0,0.20121763221838151,266899.0,266899.0,19.0,0.006944929864119585,2042.0629942417145
3906.0,0.20101641458616312,266869.0,266869.0,27.0,0.00691046658929754,2042.5275967121124
3907.0,0.20081539817157695,266861.0,266861.0,17.0,0.006876140092628957,2043.0169098377228
3908.0,0.20061458277340538,266854.0,266854.0,24.0,0.006841950001609286,2043.4942865371704
3909.0,0.20041396819063198,266848.0,266848.0,14.0,0.006807895944027576,2044.0239417552948
3910.0,0.20021355422244136,266834.0,266834.0,30.0,0.006773977547968995,2044.5309808254242
3911.0,0.2000133406682189,266822.0,266822.0,27.0,0.006740194441817332,2044.9973690509796
3912.0,0.1998133273275507,266808.0,266808.0,20.0,0.006706546254257523,2045.4812362194061
3913.0,0.19961351400022315,266784.0,266784.0,23.0,0.006673032614278152,2045.9585978984833
3914.0,0.19941390048622293,266780.0,266780.0,16.0,0.006639653151173951,2046.5504891872406
3915.0,0.1992144865857367,266770.0,266770.0,24.0,0.006606407494548276,2046.9744291305542
3916.0,0.19901527209915096,266764.0,266764.0,12.0,0.006573295274315597,2047.4543743133545
3917.0,0.1988162568270518,266748.0,266748.0,21.0,0.006540316120703979,2047.940866470337
3918.0,0.19861744057022476,266730.0,266730.0,21.0,0.006507469664257531,2048.4271655082703
3919.0,0.19841882312965453,266714.0,266714.0,23.0,0.006474755535838863,2048.9254817962646
3920.0,0.19822040430652488,266704.0,266704.0,21.0,0.00644217336663156,2049.393310546875
3921.0,0.19802218390221835,266692.0,266692.0,29.0,0.006409722788142611,2049.8508536815643
3922.0,0.19782416171831613,266680.0,266680.0,20.0,0.006377403432204836,2050.354923725128
3923.0,0.1976263375565978,266676.0,266676.0,16.0,0.006345214930979323,2050.8154180049896
3924.0,0.1974287112190412,266666.0,266666.0,22.0,0.006313156916957844,2051.2645382881165
3925.0,0.19723128250782218,266648.0,266648.0,24.0,0.006281229022965282,2051.8132269382477
3926.0,0.19703405122531437,266632.0,266632.0,17.0,0.006249430882162001,2052.3426876068115
3927.0,0.19683701717408905,266630.0,266630.0,16.0,0.006217762128046273,2052.857719182968
3928.0,0.19664018015691495,266615.0,266615.0,30.0,0.0061862223944566565,2053.347579717636
3929.0,0.19644353997675804,266599.0,266599.0,26.0,0.006154811315574375,2053.849046230316
3930.0,0.1962470964367813,266583.0,266583.0,29.0,0.006123528525925693,2054.3203735351562
3931.0,0.1960508493403445,266567.0,266567.0,17.0,0.006092373660384267,2054.802314043045
3932.0,0.19585479849100415,266555.0,266555.0,22.0,0.006061346354173531,2055.2951118946075
3933.0,0.19565894369251316,266553.0,266553.0,18.0,0.006030446242869011,2055.7597994804382
3934.0,0.19546328474882066,266543.0,266543.0,14.0,0.0059996729624006845,2056.302201271057
3935.0,0.19526782146407184,266535.0,266535.0,29.0,0.005969026149055304,2056.7661442756653
3936.0,0.19507255364260778,266527.0,266527.0,23.0,0.005938505439478738,2057.2720687389374
3937.0,0.1948774810889652,266523.0,266523.0,18.0,0.005908110470678262,2057.7140684127808
3938.0,0.19468260360787623,266515.0,266515.0,23.0,0.005877840880024878,2058.166116952896
3939.0,0.19448792100426834,266505.0,266505.0,32.0,0.0058476963052556214,2058.591281890869
3940.0,0.19429343308326408,266499.0,266499.0,20.0,0.005817676384475839,2059.005874633789
3941.0,0.1940991396501808,266491.0,266491.0,20.0,0.0057877807561614765,2059.5078172683716
3942.0,0.19390504051053062,266483.0,266483.0,23.0,0.00575800905916136,2059.9950795173645
3943.0,0.19371113547002008,266463.0,266463.0,19.0,0.0057283609326994524,2060.444227695465
3944.0,0.19351742433455008,266461.0,266461.0,15.0,0.005698836016377109,2060.9119946956635
3945.0,0.19332390691021553,266437.0,266437.0,26.0,0.005669433950175338,2061.3777923583984
3946.0,0.19313058300330532,266427.0,266427.0,20.0,0.005640154374457033,2061.853946208954
3947.0,0.19293745242030202,266409.0,266409.0,23.0,0.00561099692996921,2062.294367313385
3948.0,0.19274451496788172,266401.0,266401.0,19.0,0.005581961257845227,2062.782202243805
3949.0,0.19255177045291386,266395.0,266395.0,22.0,0.005553046999607006,2063.216754436493
3950.0,0.19235921868246095,266389.0,266389.0,19.0,0.005524253797167233,2063.6499106884003
3951.0,0.19216685946377848,266373.0,266373.0,18.0,0.005495581292831566,2064.1421117782593
3952.0,0.1919746926043147,266371.0,266371.0,20.0,0.005467029129300803,2064.6237683296204
3953.0,0.1917827179117104,266365.0,266365.0,18.0,0.005438596949673097,2065.098692893982
3954.0,0.1915909351937987,266343.0,266343.0,24.0,0.005410284397446099,2065.553938627243
3955.0,0.1913993442586049,266321.0,266321.0,23.0,0.005382091116519135,2066.029005765915
3956.0,0.19120794491434628,266301.0,266301.0,27.0,0.005354016751195357,2066.5790688991547
3957.0,0.19101673696943194,266299.0,266299.0,14.0,0.005326060946183907,2067.127799510956
3958.0,0.1908257202324625,266295.0,266295.0,19.0,0.005298223346602017,2067.5632219314575
3959.0,0.19063489451223004,266283.0,266283.0,29.0,0.005270503597977181,2068.0323147773743
3960.0,0.1904442596177178,266273.0,266273.0,23.0,0.005242901346249245,2068.5147738456726
3961.0,0.19025381535810007,266253.0,266253.0,22.0,0.005215416237772527,2069.0124106407166
3962.0,0.19006356154274198,266243.0,266243.0,22.0,0.0051880479193179285,2069.5056550502777
3963.0,0.18987349798119924,266235.0,266235.0,23.0,0.005160796038075023,2069.9618196487427
3964.0,0.18968362448321804,266229.0,266229.0,18.0,0.005133660241654128,2070.497354745865
3965.0,0.18949394085873483,266219.0,266219.0,29.0,0.005106640178088402,2071.0160989761353
3966.0,0.1893044469178761,266205.0,266205.0,20.0,0.005079735495835902,2071.5423192977905
3967.0,0.18911514247095823,266195.0,266195.0,22.0,0.005052945843781638,2072.128177881241
3968.0,0.18892602732848726,266181.0,266181.0,28.0,0.0050262708712396215,2072.72229552269
3969.0,0.18873710130115878,266181.0,266181.0,11.0,0.0049997102279549215,2073.3244347572327
3970.0,0.18854836419985763,266167.0,266167.0,20.0,0.0049732635641056835,2073.8955743312836
3971.0,0.18835981583565778,266159.0,266159.0,25.0,0.004946930530305144,2074.485003709793
3972.0,0.18817145601982213,266149.0,266149.0,17.0,0.004920710777603654,2075.024249315262
3973.0,0.1879832845638023,266141.0,266141.0,18.0,0.004894603957490689,2075.5853309631348
3974.0,0.18779530127923852,266131.0,266131.0,17.0,0.004868609721896832,2076.115751504898
3975.0,0.18760750597795928,266115.0,266115.0,23.0,0.004842727723195757,2076.6070713996887
3976.0,0.18741989847198132,266109.0,266109.0,20.0,0.004816957614206229,2077.175080060959
3977.0,0.18723247857350933,266104.0,266104.0,20.0,0.00479129904819404,2077.665942430496
3978.0,0.18704524609493584,266089.0,266089.0,21.0,0.004765751678873986,2078.198734998703
3979.0,0.1868582008488409,266083.0,266083.0,15.0,0.0047403151604118125,2078.7638125419617
3980.0,0.18667134264799204,266077.0,266077.0,16.0,0.0047149891474261635,2079.284843444824
3981.0,0.18648467130534405,266065.0,266065.0,33.0,0.00468977329499049,2079.790936946869
3982.0,0.18629818663403871,266063.0,266063.0,26.0,0.004664667258634991,2080.3289885520935
3983.0,0.18611188844740467,266049.0,266049.0,19.0,0.00463967069434852,2080.839245080948
3984.0,0.18592577655895726,266043.0,266043.0,26.0,0.004614783258580478,2081.430639266968
3985.0,0.1857398507823983,266029.0,266029.0,22.0,0.004590004608242732,2082.0054574012756
3986.0,0.1855541109316159,266027.0,266027.0,22.0,0.00456533440071147,2082.4808819293976
3987.0,0.18536855682068426,266023.0,266023.0,18.0,0.004540772293829089,2082.9550201892853
3988.0,0.18518318826386357,266009.0,266009.0,23.0,0.004516317945906074,2083.46470618248
3989.0,0.18499800507559971,265997.0,265997.0,21.0,0.004491971015722829,2084.0132501125336
3990.0,0.18481300707052412,265987.0,265987.0,18.0,0.004467731162531527,2084.555025577545
3991.0,0.1846281940634536,265979.0,265979.0,21.0,0.004443598046057978,2085.0960602760315
3992.0,0.18444356586939015,265973.0,265973.0,18.0,0.004419571326503405,2085.603926897049
3993.0,0.18425912230352076,265973.0,265973.0,17.0,0.00439565066454632,2086.0887701511383
3994.0,0.18407486318121724,265962.0,265962.0,23.0,0.00437183572134428,2086.6144020557404
3995.0,0.183890788318036,265945.0,265945.0,20.0,0.004348126158535721,2087.136548757553
3996.0,0.18370689752971797,265939.0,265939.0,22.0,0.0043245216382417385,2087.73579788208
3997.0,0.18352319063218825,265933.0,265933.0,18.0,0.004301021823067864,2088.2670917510986
3998.0,0.18333966744155605,265915.0,265915.0,17.0,0.004277626376105831,2088.768215417862
3999.0,0.1831563277741145,265913.0,265913.0,19.0,0.004254334960935352,2089.2916779518127
4000.0,0.1829731714463404,265903.0,265903.0,19.0,0.00423114724162585,2089.8150641918182
4001.0,0.18279019827489407,265887.0,265887.0,26.0,0.004208062882738224,2090.3009164333344
4002.0,0.18260740807661918,265875.0,265875.0,26.0,0.004185081549326548,2090.7932336330414
4003.0,0.18242480066854255,265867.0,265867.0,17.0,0.004162202906939835,2091.2998695373535
4004.0,0.182242375867874,265839.0,265839.0,23.0,0.004139426621623709,2091.78812456131
4005.0,0.18206013349200614,265833.0,265833.0,18.0,0.004116752359922149,2092.3206996917725
4006.0,0.18187807335851414,265823.0,265823.0,22.0,0.004094179788879137,2092.832039117813
4007.0,0.18169619528515563,265817.0,265817.0,15.0,0.004071708576040387,2093.3312220573425
4008.0,0.18151449908987047,265801.0,265801.0,27.0,0.004049338389454979,2093.878317594528
4009.0,0.1813329845907806,265795.0,265795.0,27.0,0.0040270688976770585,2094.366438627243
4010.0,0.18115165160618982,265783.0,265783.0,20.0,0.004004899769767469,2094.8957018852234
4011.0,0.18097049995458364,265777.0,265777.0,21.0,0.0039828306752954,2095.4169697761536
4012.0,0.18078952945462906,265755.0,265755.0,25.0,0.0039608612843400285,2095.9161529541016
4013.0,0.18060873992517443,265739.0,265739.0,29.0,0.003938991267492137,2096.428491830826
4014.0,0.18042813118524925,265733.0,265733.0,17.0,0.003917220295855741,2096.888341665268
4015.0,0.180247703054064,265698.0,265698.0,21.0,0.00389554804104968,2097.3824677467346
4016.0,0.18006745535100996,265692.0,265692.0,16.0,0.003873974175209227,2097.9250028133392
4017.0,0.17988738789565895,265678.0,265678.0,14.0,0.0038524983709876527,2098.4437820911407
4018.0,0.1797075005077633,265670.0,265670.0,19.0,0.0038311203015578324,2098.9300146102905
4019.0,0.17952779300725552,265660.0,265660.0,23.0,0.0038098396406137905,2099.4655566215515
4020.0,0.17934826521424826,265656.0,265656.0,19.0,0.0037886560623722667,2099.922072649002
4021.0,0.17916891694903403,265646.0,265646.0,20.0,0.0037675692415742586,2100.3602755069733
4022.0,0.178989748032085,265640.0,265640.0,20.0,0.003746578853486553,2100.812810897827
4023.0,0.1788107582840529,265616.0,265616.0,28.0,0.003725684573903263,2101.2458243370056
4024.0,0.17863194752576886,265606.0,265606.0,21.0,0.003704886079147344,2101.749947309494
4025.0,0.1784533155782431,265600.0,265600.0,20.0,0.0036841830460720907,2102.2301251888275
4026.0,0.17827486226266484,265600.0,265600.0,16.0,0.003663575152062648,2102.7123622894287
4027.0,0.17809658740040218,265586.0,265586.0,23.0,0.003643062075037487,2103.222237110138
4028.0,0.1779184908130018,265582.0,265582.0,20.0,0.0036226434934498873,2103.695578813553
4029.0,0.1777405723221888,265572.0,265572.0,26.0,0.0036023190862893976,2104.1915786266327
4030.0,0.1775628317498666,265572.0,265572.0,9.0,0.0035820885330833047,2104.718742132187
4031.0,0.17738526891811673,265562.0,265562.0,18.0,0.0035619515138980745,2105.1308722496033
4032.0,0.17720788364919862,265554.0,265554.0,19.0,0.003541907709340788,2105.6140396595
4033.0,0.17703067576554943,265546.0,265546.0,16.0,0.003521956800560561,2106.0591275691986
4034.0,0.17685364508978388,265536.0,265536.0,14.0,0.003502098469249983,2106.4786264896393
4035.0,0.1766767914446941,265528.0,265528.0,25.0,0.0034823323976465046,2106.9486191272736
4036.0,0.17650011465324938,265521.0,265521.0,22.0,0.0034626582685338384,2107.442796230316
4037.0,0.17632361453859613,265509.0,265509.0,21.0,0.0034430757652433503,2107.912312269211
4038.0,0.17614729092405754,265493.0,265493.0,19.0,0.0034235845716554443,2108.3850603103638
4039.0,0.1759711436331335,265479.0,265479.0,26.0,0.0034041843722009035,2108.878833770752
4040.0,0.17579517248950036,265471.0,265471.0,16.0,0.003384874851862277,2109.3723437786102
4041.0,0.17561937731701086,265467.0,265467.0,20.0,0.003365655696175205,2109.8070726394653
4042.0,0.17544375793969386,265453.0,265453.0,26.0,0.0033465265912297733,2110.2799680233
4043.0,0.17526831418175418,265423.0,265423.0,24.0,0.003327487223671817,2110.8574335575104
4044.0,0.17509304586757243,265419.0,265419.0,23.0,0.003308537280704264,2111.360283136368
4045.0,0.17491795282170486,265413.0,265413.0,16.0,0.003289676450088418,2111.77290725708
4046.0,0.17474303486888315,265411.0,265411.0,13.0,0.0032709044201452747,2112.224479198456
4047.0,0.17456829183401426,265401.0,265401.0,19.0,0.003252220879756788,2112.6861369609833
4048.0,0.17439372354218025,265389.0,265389.0,23.0,0.0032336255183671634,2113.140081167221
4049.0,0.17421932981863805,265381.0,265381.0,16.0,0.0032151180259841184,2113.611385822296
4050.0,0.1740451104888194,265377.0,265377.0,16.0,0.0031966980931801303,2114.122547149658
4051.0,0.17387106537833058,265377.0,265377.0,15.0,0.0031783654110936923,2114.5902473926544
4052.0,0.17369719431295225,265371.0,265371.0,18.0,0.0031601196714305516,2115.032182455063
4053.0,0.1735234971186393,265367.0,265367.0,17.0,0.0031419605664649184,2115.4774856567383
4054.0,0.17334997362152066,265347.0,265347.0,21.0,0.0031238877890406953,2115.965282678604
4055.0,0.17317662364789912,265337.0,265337.0,24.0,0.003105901032572684,2116.4104568958282
4056.0,0.17300344702425122,265329.0,265329.0,22.0,0.0030879999910477696,2116.818690776825
4057.0,0.17283044357722696,265323.0,265323.0,20.0,0.003070184359026112,2117.272114753723
4058.0,0.17265761313364975,265315.0,265315.0,18.0,0.003052453831642323,2117.7561168670654
4059.0,0.1724849555205161,265289.0,265289.0,28.0,0.0030348081046066224,2118.202514886856
4060.0,0.17231247056499557,265273.0,265273.0,22.0,0.0030172468742060018,2118.7075669765472
4061.0,0.1721401580944306,265271.0,265271.0,17.0,0.0029997698373053624,2119.2309992313385
4062.0,0.17196801793633615,265263.0,265263.0,19.0,0.002982376691348653,2119.6902375221252
