step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
2398.0,0.9088145631000902,38.0,42.0,0.0,0.33275976348826297,0.3737771511077881
2399.0,0.9079057485369901,38.0,42.0,0.0,0.3323934517047876,0.3738212585449219
2400.0,0.9069978427884532,38.0,40.0,1.0,0.33202717709521845,0.3739321231842041
2401.0,0.9060908449456647,38.0,39.0,1.0,0.33166094005977587,0.37397193908691406
2402.0,0.9051847541007191,38.0,41.0,1.0,0.3312947409989603,0.3740851879119873
2403.0,0.9042795693466184,38.0,41.0,4.0,0.3309285803135517,0.37416696548461914
2404.0,0.9033752897772718,38.0,41.0,0.0,0.3305624584046083,0.3742330074310303
2405.0,0.9024719144874945,38.0,42.0,1.0,0.3301963756734654,0.37427401542663574
2406.0,0.9015694425730071,38.0,42.0,1.0,0.32983033252173455,0.37432289123535156
2407.0,0.9006678731304341,38.0,42.0,0.0,0.329464329351302,0.37436890602111816
2408.0,0.8997672052573036,38.0,47.0,4.0,0.3290983665643281,0.3744182586669922
2409.0,0.8988674380520463,38.0,47.0,0.0,0.32873244456324613,0.3744630813598633
2410.0,0.8979685706139943,38.0,47.0,1.0,0.32836656375076084,0.3745079040527344
2411.0,0.8970706020433803,38.0,47.0,0.0,0.32800072452984763,0.3745541572570801
2412.0,0.8961735314413369,38.0,47.0,0.0,0.32763492730375154,0.37462496757507324
2413.0,0.8952773579098956,38.0,47.0,2.0,0.3272691724759856,0.3746800422668457
2414.0,0.8943820805519856,38.0,50.0,2.0,0.32690346045033053,0.3747241497039795
2415.0,0.8934876984714336,38.0,50.0,0.0,0.326537791630833,0.37476611137390137
2416.0,0.8925942107729622,38.0,52.0,3.0,0.32617216642180485,0.37481117248535156
2417.0,0.8917016165621893,38.0,52.0,4.0,0.32580658522782147,0.3750040531158447
2418.0,0.8908099149456271,38.0,52.0,3.0,0.32544104845372146,0.37505006790161133
2419.0,0.8899191050306815,38.0,52.0,0.0,0.3250755565046046,0.37509703636169434
2420.0,0.8890291859256508,38.0,50.0,1.0,0.32471010978583154,0.37514591217041016
2421.0,0.8881401567397251,38.0,52.0,2.0,0.3243447087030221,0.37519311904907227
2422.0,0.8872520165829854,38.0,52.0,1.0,0.32397935366205444,0.37523818016052246
2423.0,0.8863647645664023,38.0,53.0,4.0,0.3236140450690637,0.37528109550476074
2424.0,0.885478399801836,38.0,51.0,1.0,0.3232487833304409,0.3753330707550049
2425.0,0.8845929214020342,38.0,49.0,1.0,0.32288356885283187,0.3753809928894043
2426.0,0.8837083284806321,38.0,49.0,1.0,0.32251840204313603,0.37543392181396484
2427.0,0.8828246201521515,38.0,47.0,1.0,0.3221532833085053,0.37548112869262695
2428.0,0.8819417955319994,38.0,48.0,1.0,0.3217882130563428,0.37552714347839355
2429.0,0.8810598537364673,38.0,47.0,1.0,0.3214231916943019,0.37557291984558105
2430.0,0.8801787938827309,38.0,49.0,1.0,0.32105821963028464,0.37561798095703125
2431.0,0.8792986150888482,38.0,49.0,0.0,0.32069329727244117,0.37566423416137695
2432.0,0.8784193164737594,38.0,48.0,1.0,0.3203284250291679,0.37571001052856445
2433.0,0.8775408971572856,38.0,48.0,0.0,0.31996360330910684,0.37575697898864746
2434.0,0.8766633562601283,38.0,48.0,2.0,0.31959883252114424,0.37580013275146484
2435.0,0.8757866929038681,38.0,47.0,1.0,0.3192341130744092,0.37589502334594727
2436.0,0.8749109062109642,38.0,45.0,1.0,0.31886944537827283,0.3759441375732422
2437.0,0.8740359953047533,38.0,47.0,1.0,0.31850482984234674,0.3759911060333252
2438.0,0.8731619593094485,38.0,47.0,1.0,0.31814026687648206,0.3760380744934082
2439.0,0.8722887973501391,38.0,47.0,0.0,0.3177757568907682,0.3760850429534912
2440.0,0.871416508552789,38.0,49.0,2.0,0.3174113002955315,0.3761332035064697
2441.0,0.8705450920442361,38.0,49.0,0.0,0.31704689750133397,0.37617993354797363
2442.0,0.8696745469521919,38.0,49.0,1.0,0.31668254891897263,0.37622499465942383
2443.0,0.8688048724052397,38.0,49.0,0.0,0.31631825495947746,0.37627100944519043
2444.0,0.8679360675328345,38.0,49.0,0.0,0.3159540160341109,0.3763160705566406
2445.0,0.8670681314653016,38.0,49.0,2.0,0.3155898325543661,0.376359224319458
2446.0,0.8662010633338363,38.0,49.0,0.0,0.3152257049319661,0.3764002323150635
2447.0,0.8653348622705025,38.0,47.0,2.0,0.3148616335788624,0.37643909454345703
2448.0,0.864469527408232,38.0,47.0,0.0,0.31449761890723354,0.3764810562133789
2449.0,0.8636050578808238,38.0,47.0,0.0,0.31413366132948417,0.3765239715576172
2450.0,0.8627414528229429,38.0,49.0,1.0,0.3137697612582438,0.37656497955322266
2451.0,0.86187871137012,38.0,49.0,2.0,0.3134059191063654,0.37660789489746094
2452.0,0.8610168326587498,38.0,49.0,0.0,0.313042135286924,0.3766520023345947
2453.0,0.8601558158260911,38.0,49.0,0.0,0.31267841021321596,0.3766930103302002
2454.0,0.859295660010265,38.0,46.0,4.0,0.3123147442987571,0.3767359256744385
2455.0,0.8584363643502547,38.0,47.0,1.0,0.31195113795728185,0.37677621841430664
2456.0,0.8575779279859045,38.0,45.0,1.0,0.311587591602742,0.3768188953399658
2457.0,0.8567203500579186,38.0,45.0,0.0,0.31122410564930497,0.376863956451416
2458.0,0.8558636297078607,38.0,45.0,3.0,0.3108606805113531,0.3769099712371826
2459.0,0.8550077660781528,38.0,45.0,0.0,0.3104973166034822,0.3769562244415283
2460.0,0.8541527583120746,38.0,43.0,1.0,0.3101340143404999,0.3770020008087158
2461.0,0.8532986055537626,38.0,43.0,0.0,0.30977077413742515,0.3770601749420166
2462.0,0.8524453069482089,38.0,43.0,0.0,0.3094075964094859,0.3771040439605713
2463.0,0.8515928616412607,38.0,41.0,2.0,0.3090444815721187,0.37714409828186035
2464.0,0.8507412687796194,37.0,37.0,1.0,0.3086814300409672,0.3771860599517822
2465.0,0.8498905275108398,37.0,37.0,0.0,0.3083184422318804,0.37723708152770996
2466.0,0.849040636983329,37.0,38.0,1.0,0.30795551856091186,0.37728214263916016
2467.0,0.8481915963463457,37.0,37.0,2.0,0.3075926594443183,0.37732911109924316
2468.0,0.8473434047499994,37.0,37.0,0.0,0.30722986529855806,0.3773801326751709
2469.0,0.8464960613452494,37.0,37.0,0.0,0.3068671365402899,0.3774261474609375
2470.0,0.8456495652839041,37.0,37.0,0.0,0.30650447358637206,0.3774681091308594
2471.0,0.8448039157186202,37.0,37.0,0.0,0.3061418768538603,0.37751221656799316
2472.0,0.8439591118029016,37.0,37.0,0.0,0.3057793467600068,0.3775651454925537
2473.0,0.8431151526910987,37.0,37.0,0.0,0.3054168837222593,0.3776121139526367
2474.0,0.8422720375384076,37.0,39.0,1.0,0.3050544881582592,0.3776559829711914
2475.0,0.8414297655008692,37.0,39.0,0.0,0.30469216048584025,0.3777031898498535
2476.0,0.8405883357353684,37.0,40.0,1.0,0.3043299011230277,0.37775301933288574
2477.0,0.839747747399633,37.0,41.0,1.0,0.30396771048803645,0.37780022621154785
2478.0,0.8389079996522334,37.0,41.0,0.0,0.30360558899927004,0.37784814834594727
2479.0,0.8380690916525811,37.0,41.0,0.0,0.303243537075319,0.37789201736450195
2480.0,0.8372310225609285,37.0,41.0,0.0,0.30288155513495985,0.37793922424316406
2481.0,0.8363937915383676,37.0,41.0,0.0,0.3025196435971535,0.37798500061035156
2482.0,0.8355573977468292,37.0,41.0,0.0,0.302157802881044,0.3780331611633301
2483.0,0.8347218403490824,37.0,39.0,1.0,0.30179603340595695,0.37807726860046387
2484.0,0.8338871185087333,37.0,40.0,1.0,0.3014343355913987,0.37812089920043945
2485.0,0.8330532313902246,37.0,40.0,0.0,0.30107270985705425,0.3781700134277344
2486.0,0.8322201781588343,37.0,42.0,1.0,0.3007111566227865,0.37821412086486816
2487.0,0.8313879579806754,37.0,42.0,0.0,0.3003496763086344,0.37825989723205566
2488.0,0.8305565700226948,37.0,40.0,1.0,0.29998826933481204,0.37830615043640137
2489.0,0.829726013452672,37.0,41.0,2.0,0.29962693612170677,0.3783550262451172
2490.0,0.8288962874392194,37.0,39.0,1.0,0.2992656770898783,0.3784000873565674
2491.0,0.8280673911517802,37.0,41.0,2.0,0.2989044926600569,0.3784501552581787
2492.0,0.8272393237606284,37.0,41.0,0.0,0.2985433832531423,0.37849903106689453
2493.0,0.8264120844368678,37.0,41.0,0.0,0.29818234929020215,0.37854886054992676
2494.0,0.8255856723524309,37.0,48.0,4.0,0.29782139119247053,0.3785970211029053
2495.0,0.8247600866800784,37.0,48.0,0.0,0.2974605093813469,0.378648042678833
2496.0,0.8239353265933983,37.0,48.0,2.0,0.2970997042783942,0.3786962032318115
2497.0,0.8231113912668049,37.0,46.0,1.0,0.2967389763053381,0.37874913215637207
2498.0,0.8222882798755381,37.0,46.0,2.0,0.29637832588406476,0.3787992000579834
2499.0,0.8214659915956626,37.0,48.0,2.0,0.2960177534366201,0.37884998321533203
2500.0,0.8206445256040669,37.0,48.0,0.0,0.29565725938520804,0.37890005111694336
2501.0,0.8198238810784628,37.0,48.0,0.0,0.29529684415218926,0.3789701461791992
2502.0,0.8190040571973843,37.0,48.0,2.0,0.29493650816007955,0.37902402877807617
2503.0,0.818185053140187,37.0,43.0,2.0,0.2945762518315487,0.3790771961212158
2504.0,0.8173668680870467,37.0,45.0,1.0,0.2942160755894184,0.37912797927856445
2505.0,0.8165495012189596,37.0,45.0,0.0,0.29385597985666206,0.3791830539703369
2506.0,0.8157329517177406,37.0,45.0,1.0,0.2934959650564019,0.37923192977905273
2507.0,0.8149172187660229,37.0,47.0,2.0,0.2931360316119085,0.37928318977355957
2508.0,0.8141023015472568,37.0,47.0,1.0,0.29277617994659905,0.37933802604675293
2509.0,0.8132881992457096,37.0,47.0,0.0,0.2924164104840358,0.3793809413909912
2510.0,0.8124749110464639,37.0,47.0,0.0,0.2920567236479248,0.3794291019439697
2511.0,0.8116624361354174,37.0,48.0,3.0,0.2916971198621143,0.3794832229614258
2512.0,0.810850773699282,37.0,46.0,1.0,0.2913375995505932,0.3795340061187744
2513.0,0.8100399229255828,37.0,46.0,0.0,0.29097816313749,0.37958598136901855
2514.0,0.8092298830026572,37.0,45.0,1.0,0.29061881104707066,0.3796360492706299
2515.0,0.8084206531196545,37.0,45.0,0.0,0.290259543703738,0.3796870708465576
2516.0,0.8076122324665348,37.0,45.0,1.0,0.28990036153202947,0.37973904609680176
2517.0,0.8068046202340683,37.0,43.0,2.0,0.28954126495661586,0.37978506088256836
2518.0,0.8059978156138342,37.0,46.0,4.0,0.2891822544023001,0.3798651695251465
2519.0,0.8051918177982204,37.0,45.0,3.0,0.28882333029401547,0.37991905212402344
2520.0,0.8043866259804221,37.0,42.0,2.0,0.28846449305682426,0.37996602058410645
2521.0,0.8035822393544417,37.0,42.0,2.0,0.2881057431159162,0.3800029754638672
2522.0,0.8027786571150873,37.0,42.0,0.0,0.28774708089660705,0.3800492286682129
2523.0,0.8019758784579722,37.0,42.0,1.0,0.28738850682433703,0.38008713722229004
2524.0,0.8011739025795143,37.0,40.0,1.0,0.2870300213246692,0.38012218475341797
2525.0,0.8003727286769348,37.0,42.0,2.0,0.2866716248232885,0.3801579475402832
2526.0,0.7995723559482578,37.0,40.0,2.0,0.2863133177459993,0.38019394874572754
2527.0,0.7987727835923095,37.0,41.0,2.0,0.28595510051872486,0.38022899627685547
2528.0,0.7979740108087172,37.0,41.0,1.0,0.2855969735675051,0.3802659511566162
2529.0,0.7971760367979085,37.0,39.0,1.0,0.28523893731849553,0.38030409812927246
2530.0,0.7963788607611105,37.0,39.0,0.0,0.2848809921979654,0.380338191986084
2531.0,0.7955824819003494,37.0,39.0,0.0,0.2845231386322965,0.38037705421447754
2532.0,0.794786899418449,37.0,40.0,1.0,0.2841653770479814,0.3804171085357666
2533.0,0.7939921125190306,37.0,40.0,1.0,0.2838077078716218,0.38045215606689453
2534.0,0.7931981204065115,37.0,40.0,0.0,0.2834501315299274,0.3804919719696045
2535.0,0.792404922286105,37.0,42.0,1.0,0.283092648449714,0.38052916526794434
2536.0,0.7916125173638189,37.0,42.0,0.0,0.28273525905790214,0.3805680274963379
2537.0,0.7908209048464551,37.0,42.0,1.0,0.2823779637815155,0.3806040287017822
2538.0,0.7900300839416086,37.0,42.0,1.0,0.28202076304767926,0.3806419372558594
2539.0,0.7892400538576669,37.0,42.0,1.0,0.28166365728361875,0.3806760311126709
2540.0,0.7884508138038092,37.0,42.0,2.0,0.2813066469166577,0.38071298599243164
2541.0,0.7876623629900054,37.0,42.0,2.0,0.2809497323742168,0.380748987197876
2542.0,0.7868747006270154,37.0,41.0,2.0,0.28059291408381204,0.3807840347290039
2543.0,0.7860878259263884,37.0,39.0,2.0,0.2802361924730533,0.38082098960876465
2544.0,0.785301738100462,37.0,37.0,1.0,0.2798795679696426,0.3808581829071045
2545.0,0.7845164363623616,37.0,43.0,5.0,0.27952304100137254,0.38089489936828613
2546.0,0.7837319199259992,37.0,43.0,1.0,0.27916661199612486,0.3809361457824707
2547.0,0.7829481880060732,37.0,43.0,1.0,0.27881028138186886,0.38097405433654785
2548.0,0.7821652398180672,37.0,41.0,1.0,0.2784540495866596,0.3810129165649414
2549.0,0.7813830745782491,37.0,41.0,0.0,0.27809791703863657,0.38105010986328125
2550.0,0.7806016915036709,37.0,41.0,0.0,0.27774188416602186,0.3810889720916748
2551.0,0.7798210898121672,37.0,41.0,0.0,0.2773859513971188,0.38112616539001465
2552.0,0.7790412687223551,37.0,41.0,0.0,0.2770301191603103,0.3811671733856201
2553.0,0.7782622274536328,37.0,41.0,0.0,0.27667438788405696,0.3812100887298584
2554.0,0.7774839652261792,37.0,43.0,2.0,0.276318757996896,0.38125109672546387
2555.0,0.7767064812609531,37.0,43.0,0.0,0.27596322992743916,0.38129711151123047
2556.0,0.7759297747796922,37.0,44.0,1.0,0.2756078041043714,0.3813481330871582
2557.0,0.7751538450049125,37.0,42.0,1.0,0.2752524809564491,0.38138914108276367
2558.0,0.7743786911599075,37.0,42.0,0.0,0.2748972609124986,0.38143110275268555
2559.0,0.7736043124687476,37.0,43.0,1.0,0.27454214440141456,0.38147401809692383
2560.0,0.7728307081562789,37.0,43.0,0.0,0.27418713185215804,0.38151001930236816
2561.0,0.7720578774481226,37.0,46.0,3.0,0.2738322236937554,0.3815491199493408
2562.0,0.7712858195706744,37.0,46.0,1.0,0.2734774203552962,0.3816099166870117
2563.0,0.7705145337511038,37.0,46.0,0.0,0.27312272226593187,0.3816530704498291
2564.0,0.7697440192173527,37.0,46.0,0.0,0.27276812985487375,0.38169217109680176
2565.0,0.7689742751981353,37.0,47.0,1.0,0.27241364355139186,0.3817291259765625
2566.0,0.7682053009229372,37.0,47.0,1.0,0.272059263784813,0.38176727294921875
2567.0,0.7674370956220142,37.0,45.0,3.0,0.27170499098451906,0.3818080425262451
2568.0,0.7666696585263922,37.0,43.0,1.0,0.2713508255799457,0.3818480968475342
2569.0,0.7659029888678659,37.0,42.0,1.0,0.2709967680005802,0.38188791275024414
2570.0,0.765137085878998,37.0,42.0,0.0,0.2706428186759602,0.3819289207458496
2571.0,0.764371948793119,37.0,44.0,1.0,0.2702889780356718,0.3819711208343506
2572.0,0.7636075768443259,37.0,44.0,0.0,0.26993524650934825,0.38200807571411133
2573.0,0.7628439692674815,37.0,40.0,2.0,0.26958162452666773,0.38204407691955566
2574.0,0.762081125298214,37.0,39.0,1.0,0.26922811251735224,0.3820788860321045
2575.0,0.7613190441729158,37.0,39.0,0.0,0.26887471091116555,0.38211822509765625
2576.0,0.760557725128743,37.0,39.0,0.0,0.26852142013791175,0.3821601867675781
2577.0,0.7597971674036142,37.0,40.0,1.0,0.26816824062743333,0.3822021484375
2578.0,0.7590373702362107,37.0,40.0,2.0,0.26781517280960976,0.3822450637817383
2579.0,0.7582783328659745,37.0,40.0,0.0,0.26746221711435564,0.3822910785675049
2580.0,0.7575200545331084,37.0,40.0,0.0,0.2671093739716191,0.3823370933532715
2581.0,0.7567625344785753,37.0,40.0,0.0,0.26675664381138015,0.38237786293029785
2582.0,0.7560057719440968,37.0,41.0,2.0,0.26640402706364874,0.38242101669311523
2583.0,0.7552497661721527,37.0,41.0,2.0,0.2660515241584632,0.382465124130249
2584.0,0.7544945164059805,37.0,41.0,1.0,0.2656991355258889,0.3825058937072754
2585.0,0.7537400218895746,37.0,41.0,1.0,0.2653468615960159,0.38254404067993164
2586.0,0.752986281867685,37.0,41.0,0.0,0.2649947027989576,0.3825819492340088
2587.0,0.7522332955858173,37.0,43.0,1.0,0.2646426595648491,0.38261914253234863
2588.0,0.7514810622902315,37.0,41.0,5.0,0.2642907323238453,0.3826589584350586
2589.0,0.7507295812279412,37.0,39.0,2.0,0.26393892150611936,0.38269901275634766
2590.0,0.7499788516467133,37.0,39.0,0.0,0.2635872275418607,0.3827481269836426
2591.0,0.7492288727950666,37.0,37.0,1.0,0.26323565086127365,0.38278913497924805
2592.0,0.7484796439222715,37.0,37.0,0.0,0.26288419189457535,0.382828950881958
2593.0,0.7477311642783493,37.0,38.0,1.0,0.2625328510719944,0.3828709125518799
2594.0,0.7469834331140709,37.0,38.0,0.0,0.26218162882376883,0.3829071521759033
2595.0,0.7462364496809568,37.0,38.0,0.0,0.2618305255801444,0.3829491138458252
2596.0,0.7454902132312758,37.0,38.0,0.0,0.2614795417713731,0.3829920291900635
2597.0,0.7447447230180446,36.0,36.0,1.0,0.26112867782771115,0.38303208351135254
2598.0,0.7439999782950266,36.0,36.0,0.0,0.2607779341794173,0.3830749988555908
2599.0,0.7432559783167316,36.0,36.0,0.0,0.26042731125675117,0.38311290740966797
2600.0,0.7425127223384149,36.0,36.0,0.0,0.2600768094899715,0.38315486907958984
2601.0,0.7417702096160765,36.0,36.0,0.0,0.2597264293093343,0.383195161819458
2602.0,0.7410284394064605,36.0,36.0,0.0,0.25937617114509115,0.3832361698150635
2603.0,0.740287410967054,36.0,36.0,0.0,0.2590260354274875,0.38328003883361816
2604.0,0.7395471235560869,36.0,36.0,0.0,0.25867602258676076,0.3833191394805908
2605.0,0.7388075764325308,36.0,36.0,0.0,0.2583261330531388,0.3833620548248291
2606.0,0.7380687688560983,36.0,36.0,0.0,0.2579763672568377,0.38340306282043457
2607.0,0.7373307000872422,36.0,36.0,0.0,0.2576267256280606,0.38344502449035645
2608.0,0.736593369387155,36.0,36.0,0.0,0.25727720859699554,0.3834869861602783
2609.0,0.7358567760177679,36.0,36.0,0.0,0.25692781659381353,0.38352417945861816
2610.0,0.7351209192417502,36.0,36.0,0.0,0.2565785500486672,0.3835639953613281
2611.0,0.7343857983225084,36.0,36.0,0.0,0.25622940939168876,0.38359904289245605
2612.0,0.7336514125241859,36.0,36.0,0.0,0.2558803950529882,0.38364100456237793
2613.0,0.7329177611116616,36.0,36.0,0.0,0.25553150746265174,0.383681058883667
2614.0,0.73218484335055,36.0,36.0,0.0,0.2551827470507398,0.38372087478637695
2615.0,0.7314526585071994,36.0,36.0,0.0,0.254834114247285,0.3837611675262451
2616.0,0.7307212058486923,36.0,36.0,0.0,0.2544856094822911,0.38379907608032227
2617.0,0.7299904846428436,36.0,36.0,0.0,0.2541372331857302,0.38384008407592773
2618.0,0.7292604941582007,36.0,36.0,2.0,0.253788985787542,0.3838801383972168
2619.0,0.7285312336640425,36.0,36.0,0.0,0.253440867717631,0.3839240074157715
2620.0,0.7278027024303785,36.0,36.0,0.0,0.25309287940586556,0.38396525382995605
2621.0,0.7270748997279481,36.0,36.0,0.0,0.25274502128207527,0.3840031623840332
2622.0,0.7263478248282202,36.0,36.0,0.0,0.25239729377604986,0.38404202461242676
2623.0,0.7256214770033921,36.0,36.0,0.0,0.2520496973175368,0.3840770721435547
2624.0,0.7248958555263887,36.0,36.0,0.0,0.25170223233623995,0.384113073348999
2625.0,0.7241709596708623,36.0,38.0,1.0,0.2513548992618174,0.3841540813446045
2626.0,0.7234467887111915,36.0,38.0,0.0,0.25100769852387994,0.38419508934020996
2627.0,0.7227233419224803,36.0,38.0,0.0,0.25066063055198884,0.3842349052429199
2628.0,0.7220006185805579,36.0,38.0,0.0,0.2503136957756544,0.3842780590057373
2629.0,0.7212786179619773,36.0,37.0,1.0,0.24996689462433383,0.3843209743499756
2630.0,0.7205573393440153,36.0,37.0,0.0,0.2496202275274296,0.38436007499694824
2631.0,0.7198367820046713,36.0,38.0,1.0,0.24927369491428755,0.38440394401550293
2632.0,0.7191169452226666,36.0,39.0,1.0,0.24892729721419501,0.3844459056854248
2633.0,0.7183978282774439,36.0,39.0,0.0,0.24858103485637903,0.38448405265808105
2634.0,0.7176794304491665,36.0,39.0,0.0,0.24823490827000436,0.384519100189209
2635.0,0.7169617510187173,36.0,39.0,0.0,0.24788891788417164,0.38455915451049805
2636.0,0.7162447892676985,36.0,38.0,1.0,0.24754306412791593,0.3845980167388916
2637.0,0.7155285444784308,36.0,39.0,1.0,0.2471973474302043,0.38463783264160156
2638.0,0.7148130159339524,36.0,43.0,2.0,0.2468517682199342,0.38468027114868164
2639.0,0.7140982029180185,36.0,43.0,0.0,0.24650632692593172,0.3847231864929199
2640.0,0.7133841047151005,36.0,41.0,1.0,0.24616102397694947,0.3847651481628418
2641.0,0.7126707206103854,36.0,41.0,0.0,0.24581585980166498,0.38480305671691895
2642.0,0.711958049889775,36.0,41.0,0.0,0.2454708348286786,0.3848459720611572
2643.0,0.7112460918398852,36.0,39.0,1.0,0.24512594948651176,0.38489222526550293
2644.0,0.7105348457480453,36.0,39.0,0.0,0.24478120420360505,0.3849351406097412
2645.0,0.7098243109022973,36.0,39.0,0.0,0.24443659940831644,0.38498401641845703
2646.0,0.709114486591395,36.0,41.0,1.0,0.24409213552891917,0.3850219249725342
2647.0,0.7084053721048036,36.0,41.0,0.0,0.24374781299360002,0.3850579261779785
2648.0,0.7076969667326988,36.0,40.0,2.0,0.24340363223045736,0.38509702682495117
2649.0,0.7069892697659661,36.0,40.0,0.0,0.24305959366749955,0.3851330280303955
2650.0,0.7062822804962001,36.0,39.0,3.0,0.24271569773264243,0.385174036026001
2651.0,0.7055759982157039,36.0,38.0,1.0,0.2423719448537081,0.38521504402160645
2652.0,0.7048704222174882,36.0,40.0,1.0,0.24202833545842253,0.3852550983428955
2653.0,0.7041655517952707,36.0,40.0,0.0,0.2416848699744139,0.3853030204772949
2654.0,0.7034613862434754,36.0,38.0,1.0,0.24134154882921066,0.3853459358215332
2655.0,0.702757924857232,36.0,41.0,2.0,0.24099837245023964,0.38538694381713867
2656.0,0.7020551669323748,36.0,40.0,1.0,0.24065534126482396,0.38543009757995605
2657.0,0.7013531117654425,36.0,40.0,0.0,0.24031245570018137,0.38547301292419434
2658.0,0.700651758653677,36.0,40.0,0.0,0.23996971618342217,0.3855111598968506
2659.0,0.6999511068950234,36.0,38.0,1.0,0.2396271231415475,0.38554906845092773
2660.0,0.6992511557881284,36.0,36.0,1.0,0.239284677001447,0.38558506965637207
2661.0,0.6985519046323402,36.0,38.0,1.0,0.23894237818989741,0.3856220245361328
2662.0,0.6978533527277079,36.0,38.0,0.0,0.23860022713356033,0.3856618404388428
2663.0,0.6971554993749801,36.0,38.0,0.0,0.23825822425898024,0.38570117950439453
2664.0,0.6964583438756051,36.0,38.0,0.0,0.2379163699925829,0.3857409954071045
2665.0,0.6957618855317295,36.0,38.0,0.0,0.2375746647606731,0.38578104972839355
2666.0,0.6950661236461977,36.0,38.0,0.0,0.2372331089894327,0.3858201503753662
2667.0,0.6943710575225515,36.0,37.0,1.0,0.23689170310491905,0.38585805892944336
2668.0,0.6936766864650289,36.0,39.0,1.0,0.23655044753306276,0.3858962059020996
2669.0,0.6929830097785639,36.0,37.0,1.0,0.23620934269966576,0.3859391212463379
2670.0,0.6922900267687853,36.0,37.0,0.0,0.23586838903039947,0.38597917556762695
2671.0,0.6915977367420165,36.0,37.0,0.0,0.23552758695080284,0.3860149383544922
2672.0,0.6909061390052745,36.0,37.0,0.0,0.23518693688628028,0.3860490322113037
2673.0,0.6902152328662693,35.0,35.0,1.0,0.23484643926209986,0.38608717918395996
2674.0,0.689525017633403,35.0,35.0,0.0,0.23450609450339124,0.38613200187683105
2675.0,0.6888354926157696,35.0,35.0,0.0,0.2341659030351438,0.3861732482910156
2676.0,0.6881466571231538,35.0,35.0,0.0,0.23382586528220473,0.3862161636352539
2677.0,0.6874585104660307,35.0,35.0,0.0,0.23348598166927678,0.3862581253051758
2678.0,0.6867710519555646,35.0,35.0,0.0,0.23314625262091673,0.38629913330078125
2679.0,0.6860842809036091,35.0,35.0,0.0,0.23280667856153298,0.38634204864501953
2680.0,0.6853981966227054,35.0,35.0,0.0,0.23246725991538397,0.386383056640625
2681.0,0.6847127984260827,35.0,36.0,1.0,0.23212799710657597,0.3864250183105469
2682.0,0.6840280856276566,35.0,36.0,0.0,0.23178889055906113,0.38646602630615234
2683.0,0.683344057542029,35.0,36.0,0.0,0.23144994069663566,0.38649916648864746
2684.0,0.682660713484487,35.0,36.0,0.0,0.23111114794293763,0.3865361213684082
2685.0,0.6819780527710025,35.0,36.0,0.0,0.2307725127214451,0.38657617568969727
2686.0,0.6812960747182315,35.0,38.0,1.0,0.23043403545547422,0.38661813735961914
2687.0,0.6806147786435133,35.0,38.0,0.0,0.23009571656817718,0.3866579532623291
2688.0,0.6799341638648697,35.0,38.0,0.0,0.22975755648253995,0.38669610023498535
2689.0,0.6792542297010048,35.0,40.0,1.0,0.22941955562138103,0.3867371082305908
2690.0,0.6785749754713037,35.0,40.0,0.0,0.22908171440734845,0.3867781162261963
2691.0,0.6778964004958324,35.0,39.0,2.0,0.2287440332629187,0.3868222236633301
2692.0,0.6772185040953366,35.0,39.0,1.0,0.22840651261039416,0.38686513900756836
2693.0,0.6765412855912413,35.0,39.0,0.0,0.2280691528719013,0.38690805435180664
2694.0,0.67586474430565,35.0,39.0,0.0,0.22773195446938868,0.3869500160217285
2695.0,0.6751888795613443,35.0,39.0,0.0,0.22739491782462484,0.3869900703430176
2696.0,0.674513690681783,35.0,39.0,0.0,0.2270580433591966,0.3870272636413574
2697.0,0.6738391769911012,35.0,37.0,1.0,0.22672133149450654,0.387066125869751
2698.0,0.67316533781411,35.0,39.0,1.0,0.2263847826517715,0.38710904121398926
2699.0,0.6724921724762959,35.0,37.0,1.0,0.22604839725202033,0.38715219497680664
2700.0,0.6718196803038196,35.0,37.0,0.0,0.22571217571609184,0.3871910572052002
2701.0,0.6711478606235157,35.0,37.0,0.0,0.2253761184646329,0.3872361183166504
2702.0,0.6704767127628922,35.0,37.0,0.0,0.22504022591809633,0.3872811794281006
2703.0,0.6698062360501293,35.0,37.0,0.0,0.22470449849673893,0.3873260021209717
2704.0,0.6691364298140792,35.0,35.0,1.0,0.22436893662061952,0.38736987113952637
2705.0,0.6684672933842651,35.0,35.0,0.0,0.22403354070959675,0.38741207122802734
2706.0,0.6677988260908809,35.0,35.0,0.0,0.22369831118332723,0.3874530792236328
2707.0,0.66713102726479,35.0,35.0,0.0,0.22336324846126335,0.38749098777770996
2708.0,0.6664638962375252,35.0,35.0,0.0,0.22302835296265144,0.3875288963317871
2709.0,0.6657974323412877,35.0,35.0,0.0,0.2226936251065297,0.38756704330444336
2710.0,0.6651316349089464,35.0,35.0,0.0,0.22235906531172592,0.3876070976257324
2711.0,0.6644665032740374,35.0,35.0,0.0,0.22202467399685571,0.3876481056213379
2712.0,0.6638020367707634,35.0,35.0,0.0,0.22169045158032055,0.38768506050109863
2713.0,0.6631382347339927,35.0,35.0,0.0,0.2213563984803054,0.3877291679382324
2714.0,0.6624750964992587,35.0,35.0,0.0,0.22102251511477677,0.387768030166626
2715.0,0.6618126214027594,35.0,35.0,0.0,0.22068880190148096,0.38780999183654785
